-0.0178150897943	-0.0176577043779	-0.0174893402701	-0.0161853123046	-0.0160551018807	-0.0169114803159	-0.0170565316064	-0.0144334711611	-0.0149537287882	-0.0152283620128	-0.0167177898841	-0.0169905012021	-0.0163022344229	-0.016316412709	-0.0126497234785	-0.0160954738352	-0.0125413716701	-0.0126694695334	-0.0123542811136	-0.0140438495543	-0.0145170323889	-0.0141974382991	-0.0122638487083	-0.00973309064174	-0.0128256932956	-0.012204645982	-0.015287440383	-0.0158479250561	-0.0156241805882	-0.0100593035861	-0.0152320745365	-0.0148648251716	-0.00853960719587	-0.00284934946444	-0.00306429095678	-0.00307388084733	-0.00257571122579	-8.60248017822e-05	-0.00173334803333	-0.000692081353631	4.75262088589e-05	0.00335411863866	0.00145869083343	0.00996114618183	0.0138948710231	0.0164653325926	0.0180992430752	0.0194007535778	0.0206842875573	0.0231921171287	0.0264253388043	0.027124861552	0.0304400666795	0.0339610473	0.034751088725	0.0340000678285	0.0289348232193	0.0292637373597	0.0492460141868	0.0431325461823	0.0433752718544	0.0402467118922	0.0597090284018	0.0451931999468	0.0255853705393	0.02696355962	0.0326512297805	0.018900391713	0.0127753308951	0.00344998595672	0.00157675869676	-0.00468015711228	0.00117801390471	0.00463258850645	0.00537112177124	0.00429062679141	0.00474041746397	0.00470274590384	0.0048485943522	0.00589491922769	0.0141740425911	-0.00213058164548	-0.00448060517824	-0.00799793331073	-0.00903907724995	-0.0112926255481	-0.0130829316136	-0.0100785617576	-0.0101775426472	-0.0108086408722	-0.0105816378698	-0.00905841721987	-0.00790700412346	-0.00623496265965	-0.0047679381046	-0.00240124655806	0.00123489272557	0.000125386074639	-0.00447832814904	-0.0078512284886	-0.0092223269055	-0.00944428355806	-0.0106164232059	-0.0118274649154	-0.0125203597795	-0.0122532299675	-0.0132272598175	-0.0141410019839	-0.0145255561856	-0.0148114696576	-0.015505627251	-0.0154346277614	-0.0130840282806	-0.0156344222269	-0.0156727883668	0.0188658277875	-0.0182424630665	0.00462808041813	
-0.0171916349961	-0.0170353458268	-0.016865419954	-0.0155592147751	-0.0154285894184	-0.0162873538522	-0.0164333243111	-0.0138024099435	-0.0143226675706	-0.0145973007952	-0.016095418591	-0.016368818716	-0.0156857086602	-0.0157013001198	-0.01205274191	-0.0154748674087	-0.0119230866281	-0.0120653363343	-0.0117638616878	-0.0134382553875	-0.0139004260678	-0.0135682507991	-0.0116140415868	-0.00906721437378	-0.0121818801848	-0.0115620872309	-0.0146502844025	-0.0152131374281	-0.0149920376696	-0.00941959316173	-0.0146008977354	-0.0142283634763	-0.00800417811421	-0.0024049170651	-0.00261059386834	-0.00262264037511	-0.00211003549326	0.000591205997409	-0.00148942507991	-0.000574816466916	6.52671087216e-05	0.00309506289986	0.00139074325216	0.009144481963	0.0128032014746	0.0152581579396	0.0169538899239	0.0179375181997	0.0191511101912	0.0206603591845	0.0226535933268	0.023029540898	0.0254915002388	0.0283847380177	0.0289781293784	0.0284076380577	0.0246251601534	0.0247152105576	0.0404291872369	0.0423961227953	0.043265055193	0.0400105201448	0.0451931999468	0.0478506016884	0.0268920700861	0.0273351903854	0.0327404969631	0.0200012536369	0.0134876374566	0.00418022816577	0.00230144796394	-0.00398361475145	0.00190270317188	0.00539122309822	0.00613846867606	0.00509985279723	0.00561006401544	0.00558450722213	0.00575328026548	0.00686568709109	0.0152287397519	-0.00121493806971	-0.00356197202581	-0.00707446811624	-0.00811326983426	-0.0103668181325	-0.0121571241979	-0.00914884246015	-0.00924509358127	-0.00987357084402	-0.00964429667323	-0.00811761956678	-0.00696514313785	-0.00529218359301	-0.00382675112061	-0.00146207577642	0.00218943512616	0.00108787961396	-0.00352333028317	-0.00690245707163	-0.0082769768465	-0.00850197007731	-0.00966765178897	-0.0108786934984	-0.0115715883625	-0.0113044585505	-0.0122784884005	-0.0131922305669	-0.0135767847686	-0.0138626982406	-0.0145568558341	-0.0144858563444	-0.0124633956871	-0.014997668954	-0.015035985533	0.0199666897114	-0.0176207805804	0.00541507976905	
-0.0152096318625	-0.0150561705341	-0.0148822159866	-0.0135703945437	-0.0134386988407	-0.0143036181135	-0.0144519596271	-0.0118007855546	-0.0123210431818	-0.0125956764063	-0.0141162104293	-0.0143913873769	-0.0137215794255	-0.0137408162583	-0.0101390281994	-0.0135002118356	-0.00995441921787	-0.0101331745262	-0.0098670754527	-0.0115023249178	-0.0119360890278	-0.0115714597869	-0.00956406091616	-0.00697578229121	-0.0101473614556	-0.00953080420443	-0.0126329381752	-0.0132019005206	-0.0129876229625	-0.0073956575799	-0.0125989751917	-0.012212808203	-0.00624924305929	-0.000884713889012	-0.00106649182226	-0.00108487533087	-0.000535033753251	0.00271192783405	-0.00048644910111	0.000101436765459	0.000484791723914	0.00280057252697	0.00158922883984	0.00741160413665	0.0103609294587	0.0125179329709	0.0143731375519	0.0145367678846	0.015569939955	0.0152367242607	0.0149420776913	0.0147210019981	0.015608651497	0.0173436512288	0.0175742067729	0.0173368076189	0.0159211415757	0.0155704684083	0.0234090743144	0.0252727829487	0.0255605535106	0.025285145526	0.0255853705393	0.0268920700861	0.0306365476246	0.0259297896032	0.0251473103442	0.0232147595982	0.0156988395103	0.0064376963927	0.004544592015	-0.00181307748165	0.00414584722294	0.00772193132873	0.00849165088648	0.00756106488095	0.00822713483856	0.0082328288767	0.00846073740842	0.00974360693568	0.0183231606947	0.00152078507851	-0.000818537069534	-0.00431856859223	-0.00535132839784	-0.00760487669604	-0.00939518276145	-0.00637681006946	-0.00646601957474	-0.00708773589427	-0.00685260309652	-0.005317009835	-0.00416179047047	-0.00248646267574	-0.00102513708439	0.00133433733432	0.00502550033085	0.00394445529974	-0.00068609017609	-0.00408127849569	-0.0054646238867	-0.00569745016917	-0.00684647321303	-0.00805751492245	-0.00875040978657	-0.00848327997458	-0.00945730982454	-0.010371051991	-0.0107556061927	-0.0110415196647	-0.0117356772581	-0.0116646777685	-0.0104886726146	-0.0129813615375	-0.0130195502708	0.0231801956727	-0.0156433492413	0.00781895674635	
-0.0164343144565	-0.0162752662354	-0.0161092710371	-0.0148085455027	-0.0146789644554	-0.0155317237708	-0.0156753808525	-0.0130642333588	-0.0135844909859	-0.0138591242105	-0.0153353710689	-0.0156070375938	-0.0149109490162	-0.0149229837788	-0.0112287931337	-0.0147103780429	-0.0111527547656	-0.0112593868931	-0.0109233972085	-0.0126359829327	-0.0131258691743	-0.0128253584128	-0.0109230449847	-0.00841666084987	-0.0114757977633	-0.0108528478174	-0.0139274472119	-0.0144843395311	-0.0142565835268	-0.00870318503515	-0.0138630120528	-0.0135037788978	-0.00702531308053	-0.00119703016437	-0.00142602448142	-0.00143188813822	-0.000955614144303	0.00121318226032	0.000223107116572	0.00145649072412	0.00234705781963	0.00607349970115	0.00388819606669	0.0135263164697	0.0178771736772	0.0206228351879	0.0221629738541	0.0239466530683	0.0253362761444	0.0240986580341	0.0226809696735	0.0221668358358	0.0222817108906	0.0234481714829	0.0235006234296	0.0234267277404	0.0231728480694	0.0226058388899	0.0265786967023	0.0295734802192	0.0292939978726	0.0324031344792	0.02696355962	0.0273351903854	0.0259297896032	0.0483614320385	0.0404650042623	0.0195570284884	0.0140213344949	0.00466878448686	0.00280398001562	-0.00341024212758	0.00240523522357	0.00580832102838	0.00653363932107	0.00538962146871	0.00574776531679	0.00569171788967	0.0058027939554	0.00674888469992	0.0149007027981	-0.00119300279537	-0.00354756096457	-0.0070722184137	-0.00811691507052	-0.0103704633687	-0.0121607694341	-0.00916233318138	-0.00926545462628	-0.00990052836772	-0.00967697030883	-0.00815899246594	-0.00700919224885	-0.00533854334463	-0.00386910389383	-0.00149935414018	0.00211346923246	0.000991902170494	-0.00360044249897	-0.0069638984639	-0.00832980731173	-0.00854715803515	-0.00972909318124	-0.0109401348907	-0.0116330297548	-0.0113658999428	-0.0123399297928	-0.0132536719592	-0.0136382261609	-0.0139241396329	-0.0146182972263	-0.0145472977367	-0.0116989721788	-0.0142738182225	-0.0143122595372	0.0195224645629	-0.0168589994582	0.00576078883168	
-0.0176106882768	-0.0174522720485	-0.0172853764836	-0.0159833957731	-0.0158535755146	-0.0167077103721	-0.0168518973597	-0.0142362220342	-0.0147564796613	-0.0150311128858	-0.0165123695362	-0.0167844331623	-0.0160913174657	-0.016104166931	-0.0124204289245	-0.015888393966	-0.0123321089803	-0.0124468997274	-0.0121188161126	-0.0138226535107	-0.0143061911814	-0.0139984272972	-0.0120842265378	-0.00956857844676	-0.0126404348983	-0.012018208098	-0.0150959222212	-0.0156541799093	-0.0154279485953	-0.00987018739269	-0.0150349340937	-0.0146726541665	-0.00825243423711	-0.00247661143623	-0.00270026460625	-0.00270754451656	-0.00222294851133	6.78106165547e-05	-0.0011720690141	-1.17045168055e-05	0.000821486422892	0.00438835343639	0.00231322476346	0.0115197056813	0.0157120207208	0.0183910928686	0.0199668719892	0.0215672902554	0.0229165913697	0.0228646481049	0.0229192716032	0.0227893380552	0.0239173232071	0.025829140672	0.0261150870805	0.0258268377563	0.0240498519403	0.0237664600568	0.032807327632	0.0408707157709	0.0397716391263	0.0491000259568	0.0326512297805	0.0327404969631	0.0251473103442	0.0404650042623	0.10098859654	0.0186558826457	0.0128961842316	0.00355397422843	0.00168596845398	-0.00454448054403	0.00128722366192	0.00470987914329	0.00544022013501	0.00432034582733	0.0047133224705	0.00466425927675	0.00478855150448	0.00577273887662	0.0139729427017	-0.0022009280903	-0.00455376275121	-0.00807563450005	-0.00911898085276	-0.011372529151	-0.0131628352164	-0.0101621437411	-0.0102636914586	-0.0108972542001	-0.0106723867995	-0.00915241628936	-0.0080020030549	-0.00633082487165	-0.00486230326573	-0.00249371586443	0.00112796933572	1.0986151355e-05	-0.00458567981734	-0.00795272536618	-0.00932060664673	-0.00953970797512	-0.0107179200835	-0.0119289617929	-0.0126218566571	-0.0123547268451	-0.013328756695	-0.0142424988614	-0.0146270530632	-0.0149129665352	-0.0156071241286	-0.015536124639	-0.0128769730165	-0.015442525395	-0.0154809381376	0.0186213187202	-0.0180363950267	0.00467869939481	
-0.0190443414354	-0.0188847844663	-0.0187195140542	-0.017420094341	-0.0172904104393	-0.0181420624572	-0.01828529297	-0.0156757874323	-0.0161960450594	-0.016470678284	-0.0179478435741	-0.0182162420756	-0.0175377014726	-0.0175495545312	-0.0139032897847	-0.0172833856314	-0.0136476747602	-0.0138320897396	-0.0135714751422	-0.0147165249901	-0.0147945562563	-0.0140235089345	-0.0113500209056	-0.00759996677566	-0.0128089565755	-0.0125769273956	-0.0153754644144	-0.0160501163392	-0.0159538610031	-0.011314944635	-0.0156083269835	-0.0149179061149	-0.0103503282388	-0.00532307249652	-0.00552422576971	-0.00553747173144	-0.0050178187627	-0.00211930056628	-0.00485512948522	-0.00420207072068	-0.00376750491707	-0.00130929624061	-0.002463945478	0.00392128140773	0.00707734340288	0.00967201266499	0.0122557705801	0.0112130240024	0.0121156804272	0.0113936015316	0.0106160840429	0.010269003016	0.0108243849989	0.0123149316577	0.0124689085308	0.0123018104725	0.0113856742402	0.0109419837249	0.0171184454876	0.0186161842815	0.0188634239652	0.0186569399224	0.018900391713	0.0200012536369	0.0232147595982	0.0195570284884	0.0186558826457	0.0307538224396	0.0211154818344	0.0104670741568	0.0081725003021	-0.000220148852537	0.00777375551005	0.0125050135243	0.0135060102178	0.0130043957601	0.0142893590168	0.014372433533	0.0147467680045	0.0164517218328	0.0255673560005	0.00787680539647	0.00555657852898	0.00208741063986	0.00106961127047	-0.00118393702773	-0.00297424309314	6.91159057659e-05	-2.65778820813e-06	-0.000607633272578	-0.000357993873412	0.00119967676366	0.00236168793685	0.00404287977747	0.00549403628195	0.00784063264008	0.0116299785599	0.0105997197242	0.00592129723986	0.00248633881171	0.00108114022948	0.000828918453999	-0.000278855905631	-0.00148989761505	-0.00218279247917	-0.00191566266718	-0.00288969251714	-0.00380343468355	-0.0041879888853	-0.00447390235728	-0.00516805995072	-0.00509706046109	-0.0140543056015	-0.0157021781471	-0.0157430386681	0.0307192585141	-0.01946820394	0.0130346179209	
-0.0204014279515	-0.0202314262268	-0.0200810359029	-0.0188028472324	-0.0186766295787	-0.0195055484265	-0.0196400213441	-0.017102043264	-0.0176223008911	-0.0178969341157	-0.0192994683938	-0.0195564424665	-0.018861651559	-0.0188608220696	-0.015134710994	-0.0185544707179	-0.0147696573316	-0.0149582956874	-0.0147017737322	-0.0150440114132	-0.0145394501086	-0.0131028017362	-0.00933844284237	-0.00367854690807	-0.0122390371343	-0.0126405960278	-0.0149365969488	-0.01578466639	-0.0158820642096	-0.0128173280231	-0.0156072720711	-0.0144170743732	-0.012115245512	-0.00761059747873	-0.00784749880766	-0.00785126584865	-0.00738731172576	-0.00513884844775	-0.00696469076461	-0.00616316736904	-0.00561194265559	-0.00282928160196	-0.00391072341993	0.00370304736069	0.00731035633209	0.0107814300168	0.0147811251593	0.0114302286488	0.0120891806543	0.0106330528513	0.00894403005794	0.00835909140593	0.00828725896947	0.0093163566905	0.00932577761288	0.00929138545806	0.00931820117063	0.00869892375889	0.011737790891	0.0125446960946	0.0127154264898	0.0126390487259	0.0127753308951	0.0134876374566	0.0156988395103	0.0140213344949	0.0128961842316	0.0211154818344	0.0380771526126	0.0220384812066	0.0190839320064	0.00734598145289	0.0186851872144	0.0238103504339	0.0247297024703	0.0219222019604	0.0198803771508	0.0191654937795	0.0180298642848	0.0153822280845	0.018969729045	0.0104381582599	0.00792101829347	0.0041335804678	0.00296150706983	0.000707958771633	-0.00108234729378	0.00170334955083	0.00145177542778	0.000674166201711	0.00077421157783	0.00210421735172	0.00319619048129	0.00481691149281	0.00637293298749	0.00885232963675	0.0116292000585	0.0100752271516	0.00589051881246	0.00286567508755	0.00168582954971	0.00163361670431	0.000100480370204	-0.00111056133921	-0.00180345620334	-0.00153632639134	-0.0025103562413	-0.00342409840772	-0.00380865260947	-0.00409456608144	-0.00478872367489	-0.00471772418526	-0.0149666984241	-0.0152273694152	-0.0152726532006	0.0210809179089	-0.0208084043309	0.0231762358147	
-0.0156990640043	-0.0155048405267	-0.015388957647	-0.0141604932042	-0.0140418252017	-0.0148180250347	-0.0149321887833	-0.0125567720356	-0.0130770296627	-0.0133516628873	-0.0145893159609	-0.0148149190055	-0.0141154310212	-0.0140859745876	-0.0102678988246	-0.0135936131984	-0.00933563022928	-0.00967437029971	-0.00956330366749	-0.0070920267035	-0.00454572662398	-0.000776430116682	0.0068109664453	0.0189716961289	-0.000937985770028	-0.00345711414627	-0.00413480729802	-0.00558186124058	-0.00634813750705	-0.00844229912532	-0.0063176879889	-0.00341601143986	-0.00960423097361	-0.00772895345919	-0.00798342991107	-0.00798253674903	-0.00754596632699	-0.00544650424384	-0.00817152862344	-0.00796869384631	-0.00788790011083	-0.00641360418154	-0.00671176148758	-0.0030180671893	-0.000850611255871	0.00141137203675	0.00439970636008	0.00187417829068	0.0024823272037	0.00106008297004	-0.00058686489775	-0.00116082408335	-0.00120370441181	-0.000153306288449	-0.000137212688641	-0.000177730524778	-0.000194441309205	-0.000805613660492	0.00237808429152	0.00321687825287	0.00339114030344	0.00330875685653	0.00344998595672	0.00418022816577	0.0064376963927	0.00466878448686	0.00355397422843	0.0104670741568	0.0220384812066	0.0707282081118	0.0655271953616	0.0424023078452	0.0651284505695	0.0469058191476	0.0399714735281	0.0290529192779	0.0153089738175	0.0142756795642	0.0125375258438	0.00815306611958	0.00953466398908	0.0046578209639	0.00206210633265	-0.00185233144227	-0.00308596514347	-0.00533951344166	-0.00712981950707	-0.00444693815574	-0.00477025843747	-0.00561675408326	-0.00557640153752	-0.00433724137218	-0.00327321567643	-0.00167662447217	-7.87584709775e-05	0.00245362976906	0.00482648987726	0.00306353819838	-0.000924162304954	-0.00378535706238	-0.00487527948177	-0.00484768232612	-0.00655055177972	-0.00776159348914	-0.00845448835326	-0.00818735854127	-0.00916138839123	-0.0100751305576	-0.0104596847594	-0.0107455982314	-0.0114397558248	-0.0113687563352	-0.00881367739135	-0.004309994873	-0.00436950360356	0.0104325102313	-0.0160668808699	0.0346117635997	
-0.0139438452255	-0.013743299359	-0.0136364236508	-0.0124209328389	-0.0123042408971	-0.0130666799543	-0.013175542581	-0.0108425946719	-0.011362852299	-0.0116374855236	-0.0128320099061	-0.0130494787669	-0.0123483973769	-0.0123114599718	-0.0084683415447	-0.0117715797852	-0.00739150830425	-0.00776786555911	-0.00769325167314	-0.00449818730015	-0.0014266421076	0.0029427370588	0.0115136246907	0.025348136184	0.00251591022579	-0.000548729195945	-0.00080905366549	-0.00241026329114	-0.00334868326689	-0.00677262876533	-0.00338111818642	-3.88621940434e-05	-0.00840712932853	-0.0072023879085	-0.00746217933859	-0.00745987686194	-0.00703158767774	-0.00498614694473	-0.00791236189911	-0.00785529597836	-0.00788904289651	-0.00673330803892	-0.00683384393525	-0.00408798828541	-0.00226867565061	-0.000286191551623	0.00248598707015	0.00010709588566	0.000696256005151	-0.000736478705056	-0.00239645312317	-0.00297381159159	-0.0030256555982	-0.00198185215704	-0.00196782444249	-0.00200644574536	-0.00200968056767	-0.00262336227522	0.000515495527081	0.00134441661279	0.00151758524998	0.00143706118444	0.00157675869676	0.00230144796394	0.004544592015	0.00280398001562	0.00168596845398	0.0081725003021	0.0190839320064	0.0655271953616	0.0957646358042	0.061220277214	0.0953658910121	0.0426707348597	0.0360327881452	0.0254923031849	0.012293812432	0.0112982741022	0.00963156536019	0.00545305141183	0.00709621668718	0.00178601026396	-0.000800387289248	-0.00469976590432	-0.00592610002427	-0.00817964832247	-0.00996995438788	-0.00727488157539	-0.00758969447677	-0.00842802183893	-0.00838059114961	-0.00713065886548	-0.00606331927176	-0.00446386684884	-0.00287096260642	-0.000344857903043	0.00207590817623	0.000337736387035	-0.00367332453895	-0.00655392415422	-0.00765450930712	-0.00763637571087	-0.00931911887156	-0.010530160581	-0.0112230554451	-0.0109559256331	-0.0119299554831	-0.0128436976495	-0.0132282518512	-0.0135141653232	-0.0142083229167	-0.014137323427	-0.0066844770912	-0.000954430137328	-0.00101760769778	0.00813793637659	-0.0143014406313	0.0308504933514	
-0.00180879277188	-0.00157619980472	-0.00151497989786	-0.000365250187004	-0.000258574556862	-0.000951262610314	-0.00103325476294	0.00108442591472	0.000564168287603	0.000289535063053	-0.000686377409741	-0.00086261549326	-0.000153457403812	-7.86002424625e-05	0.00389145513727	0.000702144546829	0.00570106167442	0.00513402938823	0.00502387057948	0.0118876887146	0.0176216109539	0.0250327058034	0.0385887403413	0.0609073636541	0.0232612650323	0.0174315240413	0.0192867695637	0.0169041713214	0.0150931845212	0.00492879348232	0.0147419992138	0.0203174765502	0.000898923465154	-0.00129516713145	-0.00158189927099	-0.00157245322123	-0.00118614020586	0.000585475604166	-0.00336053973498	-0.00404235105029	-0.00465668482122	-0.00511568118961	-0.00421450818451	-0.0062730834547	-0.00621844926102	-0.00565269845335	-0.00397617586729	-0.00561178992862	-0.00511888073423	-0.00660478986394	-0.00833079362283	-0.00892538247061	-0.00902266181855	-0.00801228568605	-0.00800872958815	-0.00803773769044	-0.00797266518093	-0.00859906638332	-0.00568749557982	-0.00490861840096	-0.00474099208794	-0.0048120912694	-0.00468015711228	-0.00398361475145	-0.00181307748165	-0.00341024212759	-0.00454448054403	-0.000220148852543	0.00734598145289	0.0424023078452	0.061220277214	0.159843474724	0.060821532422	0.0244419724158	0.0193064207196	0.010682303898	0.000248629146522	-0.000555530907329	-0.00186009735451	-0.00499470762253	-0.00202570220088	-0.00953255307676	-0.0120717239655	-0.015894770292	-0.0170841040914	-0.0193376523896	-0.0211279584551	-0.0183710892249	-0.0186427796801	-0.0194397034188	-0.0193563948384	-0.0180518605387	-0.0169677233667	-0.015353767919	-0.0137860139776	-0.0112917594397	-0.00862816624096	-0.0102407330357	-0.0143702039222	-0.0173491634209	-0.0185037961342	-0.0185336316912	-0.0201143581383	-0.0213253998477	-0.0220182947118	-0.0217511648998	-0.0227251947498	-0.0236389369162	-0.0240234911179	-0.0243094045899	-0.0250035621833	-0.0249325626937	0.00734622330613	0.0192925004411	0.0192107262136	-0.000254712778051	-0.00211457735767	0.0150234126979	
-0.0143425900176	-0.0141420441511	-0.0140351684429	-0.0128196776309	-0.0127029856892	-0.0134654247463	-0.013574287373	-0.011241339464	-0.0117615970911	-0.0120362303157	-0.0132307546982	-0.013448223559	-0.0127471421689	-0.0127102047639	-0.00886708633675	-0.0121703245772	-0.00779025309631	-0.00816661035116	-0.0080919964652	-0.0048969320922	-0.00182538689966	0.00254399226675	0.0111148798986	0.024949391392	0.00211716543373	-0.000947473988	-0.00120779845755	-0.00280900808319	-0.00374742805895	-0.00717137355739	-0.00377986297848	-0.000437606986099	-0.00880587412058	-0.00760113270056	-0.00786092413064	-0.00785862165399	-0.0074303324698	-0.00538489173678	-0.00831110669117	-0.00825404077042	-0.00828778768857	-0.00713205283097	-0.00723258872731	-0.00448673307747	-0.00266742044267	-0.000684936343679	0.0020872422781	-0.000291648906396	0.000297511213096	-0.00113522349711	-0.00279519791522	-0.00337255638364	-0.00342440039026	-0.0023805969491	-0.00236656923454	-0.00240519053742	-0.00240842535973	-0.00302210706727	0.000116750735026	0.000945671820732	0.00111884045792	0.00103831639238	0.00117801390471	0.00190270317188	0.00414584722294	0.00240523522357	0.00128722366192	0.00777375551004	0.0186851872144	0.0651284505695	0.0953658910121	0.060821532422	0.142019031683	0.0422719900677	0.0356340433531	0.0250935583929	0.0118950676399	0.0108995293102	0.00923282056814	0.00505430661978	0.00669747189512	0.00138726547191	-0.0011991320813	-0.00509851069638	-0.00632484481633	-0.00857839311452	-0.0103686991799	-0.00767362636745	-0.00798843926882	-0.00882676663099	-0.00877933594167	-0.00752940365753	-0.00646206406381	-0.0048626116409	-0.00326970739848	-0.000743602695098	0.00167716338418	-6.10084050202e-05	-0.00407206933101	-0.00695266894627	-0.00805325409918	-0.00803512050293	-0.00971786366362	-0.010928905373	-0.0116218002372	-0.0113546704252	-0.0123287002751	-0.0132424424415	-0.0136269966433	-0.0139129101153	-0.0146070677087	-0.0145360682191	-0.00708322188325	-0.00135317492938	-0.00141635248984	0.00773919158454	-0.0147001854234	0.0304517485594	
-0.0206073599055	-0.0204238564036	-0.0202927013442	-0.0190422494519	-0.0189202208328	-0.0197197528566	-0.0198429049637	-0.0173954114269	-0.017915669054	-0.0181903022785	-0.0195012516745	-0.0197405459827	-0.0190444408934	-0.0190276850752	-0.0152539951627	-0.0186139777555	-0.0145603722622	-0.0148382274987	-0.0146681607198	-0.0134044536946	-0.0117344747573	-0.00896635866692	-0.00301982271713	0.00634569564534	-0.00868250590516	-0.0102900749298	-0.0116660884743	-0.0128558268415	-0.0133347620466	-0.0132053442252	-0.0131993462701	-0.0110332892348	-0.0135919274921	-0.0106089863475	-0.0108531020023	-0.0108549560994	-0.0104022425773	-0.00818313189438	-0.0106291700375	-0.0101986478425	-0.00993894438439	-0.00796706378817	-0.00858763087944	-0.00342659994607	-0.000720187917959	0.00194876710256	0.00521491709305	0.00256833112861	0.00321929781546	0.00185069174903	0.000270349080794	-0.000286229454904	-0.000283278188798	0.00080083877133	0.000827495313447	0.000777280437546	0.000691666595578	9.33246690983e-05	0.00350629184798	0.0043955661619	0.00457541887266	0.00448352834485	0.00463258850645	0.00539122309822	0.00772193132873	0.00580832102838	0.0047098791433	0.0125050135243	0.0238103504339	0.0469058191476	0.0426707348597	0.0244419724158	0.0422719900677	0.0908442620091	0.0603762364607	0.0441899495085	0.0228460490229	0.0215246219013	0.0192412385949	0.0132851116571	0.0126705679978	0.0111009209631	0.00843410341164	0.00440474224144	0.00311540206869	0.000861853770499	-0.000928452294911	0.00166139039267	0.00127314636727	0.00036431478127	0.000350650748419	0.00150760390625	0.00254633971802	0.00412109564286	0.005756827114	0.0083371679207	0.0103444354658	0.00839237701837	0.0045829506759	0.00186984333967	0.000861293158192	0.000961111100949	-0.000895351377676	-0.00210639308709	-0.00279928795122	-0.00253215813922	-0.00350618798918	-0.0044199301556	-0.00480448435735	-0.00509039782932	-0.00578455542277	-0.00571355593314	-0.0143474202541	-0.0118911568446	-0.0119445267834	0.0124704495988	-0.0209925078471	0.0525445576856	
-0.0217378425164	-0.0215576284808	-0.0214217870936	-0.0201645882668	-0.0200415284295	-0.0208482200268	-0.0209741302467	-0.0185045196668	-0.0190247772939	-0.0192994105185	-0.020632851176	-0.0208763467016	-0.0201812796669	-0.0201684210819	-0.0164083511403	-0.0197788490693	-0.0157879575992	-0.0160471300877	-0.0158589588842	-0.0149657993907	-0.0135647230037	-0.0111038230176	-0.00566079152758	0.00284700537111	-0.0106832949516	-0.0120111484444	-0.0136014443169	-0.0147122243993	-0.0151029878823	-0.0142912560628	-0.0149353628012	-0.0129950334744	-0.0144399206025	-0.0111170885654	-0.0113580249693	-0.0113607220736	-0.0109030549785	-0.00864722965746	-0.011007659789	-0.0105072708244	-0.0101926682222	-0.00806810183593	-0.00878760162356	-0.00317631273761	-0.000304519935979	0.00248931594186	0.00584071475017	0.00315698169987	0.00382108718714	0.00246894020091	0.000909035597162	0.000357790381475	0.0003748052506	0.00146926896692	0.00149916678896	0.0014459763387	0.00133921932557	0.00074481446484	0.00422813379756	0.00513289820397	0.00531446643056	0.00521965861799	0.00537112177125	0.00613846867606	0.00849165088648	0.00653363932107	0.00544022013501	0.0135060102178	0.0247297024703	0.0399714735281	0.0360327881452	0.0193064207196	0.0356340433531	0.0603762364607	0.0670131643892	0.0492104531725	0.025534476933	0.0241246351203	0.0216739459952	0.0152355468611	0.0140084794112	0.0134536583271	0.010765022568	0.00670039670707	0.00539396278689	0.0031404144887	0.00135010842329	0.0039114018351	0.00350323570647	0.00257527609481	0.00254503686476	0.00367676448266	0.00470773999518	0.00627579567962	0.00792314631747	0.0105182015557	0.0124132856011	0.0104031990064	0.00664847678344	0.00398081064828	0.00299722985444	0.00311920902657	0.00121561593093	4.57422151482e-06	-0.000688320642609	-0.000421190830614	-0.00139522068058	-0.00230896284699	-0.00269351704874	-0.00297943052072	-0.00367358811416	-0.00360258862453	-0.0156698236973	-0.0138418188033	-0.01389330503	0.0134714462923	-0.022128308566	0.0584229523606	
